Scenario - oddball3
Logfile written - 06/01/2016 17:45:08

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
PPN19-A4(2)	191	Sound	14	2417440	0	2			0		other	0
PPN19-A4(2)	193	Sound	14	2440840	0	2			0		other	0
PPN19-A4(2)	195	Sound	14	2464239	0	2			0		other	0
PPN19-A4(2)	197	Sound	14	2487639	0	2			0		other	0
PPN19-A4(2)	199	Sound	14	2511039	0	2			0		other	0
PPN19-A4(2)	201	Sound	14	2534438	0	2			0		other	0
PPN19-A4(2)	203	Sound	14	2557837	0	2			0		other	0
PPN19-A4(2)	205	Sound	14	2581138	0	2			0		other	0
PPN19-A4(2)	207	Sound	14	2604438	0	2			0		other	0
PPN19-A4(2)	209	Sound	14	2627838	0	2			0		other	0
PPN19-A4(2)	211	Sound	14	2651238	0	2			0		other	0
PPN19-A4(2)	213	Sound	14	2674637	0	2			0		other	0
PPN19-A4(2)	215	Sound	14	2698037	0	2			0		other	0
PPN19-A4(2)	217	Sound	14	2721436	0	2			0		other	0
PPN19-A4(2)	219	Sound	14	2744836	0	2			0		other	0
PPN19-A4(2)	221	Sound	14	2768236	0	2			0		other	0
PPN19-A4(2)	223	Sound	14	2791636	0	2			0		other	0
PPN19-A4(2)	225	Sound	14	2815036	0	2			0		other	0
PPN19-A4(2)	227	Sound	14	2838436	0	2			0		other	0
PPN19-A4(2)	229	Sound	14	2861835	0	2			0		other	0
PPN19-A4(2)	231	Sound	14	2885235	0	2			0		other	0
PPN19-A4(2)	233	Sound	16	2908634	0	2			0		other	0
PPN19-A4(2)	235	Sound	14	2931935	0	2			0		other	0
PPN19-A4(2)	237	Sound	14	2955334	0	2			0		other	0
PPN19-A4(2)	239	Sound	14	2978634	0	2			0		other	0
PPN19-A4(2)	241	Sound	16	3002034	0	2			0		other	0
PPN19-A4(2)	243	Sound	14	3025434	0	2			0		other	0
PPN19-A4(2)	245	Sound	14	3048833	0	2			0		other	0
PPN19-A4(2)	247	Sound	14	3072233	0	2			0		other	0
PPN19-A4(2)	249	Sound	16	3095633	0	2			0		other	0
PPN19-A4(2)	251	Sound	14	3119033	0	2			0		other	0
PPN19-A4(2)	253	Sound	14	3142433	0	2			0		other	0
PPN19-A4(2)	255	Sound	14	3165832	0	2			0		other	0
PPN19-A4(2)	257	Sound	14	3189232	0	2			0		other	0
PPN19-A4(2)	259	Sound	14	3212631	0	2			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	14	other				193980	2			0
Sound	14	other				217362	2			0
Sound	14	other				240761	2			0
Sound	14	other				264161	2			0
Sound	14	other				287561	2			0
Sound	14	other				310961	2			0
Sound	14	other				334361	2			0
Sound	14	other				357761	2			0
Sound	18	other				381160	2			0
Sound	14	other				404860	2			0
Sound	18	other				428259	2			0
Sound	14	other				452359	2			0
Sound	16	other				475760	2			0
Sound	14	other				499159	2			0
Sound	18	other				522559	2			0
Sound	14	other				546559	2			0
Sound	18	other				569958	2			0
Sound	14	other				593358	2			0
Sound	18	other				616757	2			0
Sound	14	other				640758	2			0
Sound	16	other				664158	2			0
Sound	14	other				687558	2			0
Sound	14	other				710958	2			0
Sound	14	other				734356	2			0
Sound	18	other				757757	2			0
Sound	14	other				781556	2			0
Sound	14	other				804955	2			0
Sound	14	other				828256	2			0
Sound	14	other				851656	2			0
Sound	14	other				875055	2			0
Sound	14	other				898456	2			0
Sound	14	other				921855	2			0
Sound	14	other				945254	2			0
Sound	14	other				968654	2			0
Sound	14	other				992054	2			0
Sound	14	other				1015453	2			0
Sound	14	other				1038754	2			0
Sound	14	other				1062153	2			0
Sound	18	other				1085553	2			0
Sound	14	other				1108653	2			0
Sound	14	other				1132052	2			0
Sound	14	other				1155452	2			0
Sound	18	other				1178853	2			0
Sound	14	other				1201352	2			0
Sound	18	other				1224752	2			0
Sound	14	other				1247852	2			0
Sound	14	other				1271251	2			0
Sound	14	other				1294650	2			0
Sound	14	other				1318050	2			0
Sound	14	other				1341451	2			0
Sound	14	other				1364850	2			0
Sound	14	other				1388150	2			0
Sound	16	other				1411550	2			0
Sound	14	other				1434950	2			0
Sound	14	other				1458350	2			0
Sound	14	other				1481749	2			0
Sound	14	other				1505149	2			0
