Scenario - oddball3
Logfile written - 05/10/2016 17:02:01

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
10meiPPN1D3	185	Sound	24	2325776	0	2			0		other	0
10meiPPN1D3	187	Sound	24	2349175	0	2			0		other	0
10meiPPN1D3	189	Sound	28	2372575	0	2			0		other	0
10meiPPN1D3	191	Sound	24	2396575	0	2			0		other	0
10meiPPN1D3	193	Sound	24	2419975	0	2			0		other	0
10meiPPN1D3	195	Sound	24	2443374	0	2			0		other	0
10meiPPN1D3	197	Sound	26	2466774	0	2			0		other	0
10meiPPN1D3	198	Response	1	2474129	3955	1
10meiPPN1D3	199	Sound	24	2490184	0	1			0		other	0
10meiPPN1D3	201	Sound	26	2513573	0	2			0		other	0
10meiPPN1D3	202	Response	1	2519063	2090	1
10meiPPN1D3	203	Sound	24	2536982	0	2			0		other	0
10meiPPN1D3	205	Sound	24	2560373	0	2			0		other	0
10meiPPN1D3	207	Sound	24	2583773	0	2			0		other	0
10meiPPN1D3	209	Sound	24	2607172	0	2			0		other	0
10meiPPN1D3	211	Sound	24	2630571	0	2			0		other	0
10meiPPN1D3	213	Sound	24	2653971	0	2			0		other	0
10meiPPN1D3	215	Sound	24	2677370	0	2			0		other	0
10meiPPN1D3	217	Sound	24	2700770	0	2			0		other	0
10meiPPN1D3	219	Sound	24	2724170	0	2			0		other	0
10meiPPN1D3	221	Sound	28	2747570	0	2			0		other	0
10meiPPN1D3	223	Sound	24	2770669	0	2			0		other	0
10meiPPN1D3	225	Sound	24	2794069	0	2			0		other	0
10meiPPN1D3	227	Sound	24	2817468	0	2			0		other	0
10meiPPN1D3	229	Sound	24	2840868	0	2			0		other	0
10meiPPN1D3	231	Sound	24	2864267	0	2			0		other	0
10meiPPN1D3	233	Sound	28	2887667	0	2			0		other	0
10meiPPN1D3	235	Sound	24	2910667	0	2			0		other	0
10meiPPN1D3	237	Sound	24	2934067	0	2			0		other	0
10meiPPN1D3	239	Sound	24	2957467	0	2			0		other	0
10meiPPN1D3	241	Sound	24	2980865	0	2			0		other	0
10meiPPN1D3	243	Sound	24	3004265	0	2			0		other	0
10meiPPN1D3	245	Sound	28	3027665	0	2			0		other	0
10meiPPN1D3	247	Sound	24	3051264	0	2			0		other	0
10meiPPN1D3	249	Sound	24	3074664	0	2			0		other	0
10meiPPN1D3	251	Sound	24	3098065	0	2			0		other	0
10meiPPN1D3	253	Sound	24	3121464	0	2			0		other	0
10meiPPN1D3	255	Sound	24	3144864	0	2			0		other	0
10meiPPN1D3	257	Sound	26	3168263	0	2			0		other	0
10meiPPN1D3	258	Response	1	3175236	3574	1
10meiPPN1D3	259	Sound	24	3191672	0	2			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	26	other				169780	2			0
Sound	24	other				193108	2			0
Sound	26	other				216508	2			0
Sound	24	other				239908	2			0
Sound	26	other				263308	2			0
Sound	24	other				286708	2			0
Sound	26	other				310108	2			0
Sound	24	other				333517	1			0
Sound	26	other				356906	2			0
Sound	24	other				380314	2			0
Sound	24	other				403705	2			0
Sound	24	other				427105	2			0
Sound	28	other				450505	2			0
Sound	24	other				474605	2			0
Sound	24	other				498005	2			0
Sound	24	other				521404	2			0
Sound	28	other				544803	2			0
Sound	24	other				568803	2			0
Sound	28	other				592202	2			0
Sound	24	other				616203	2			0
Sound	24	other				639603	2			0
Sound	24	other				663002	2			0
Sound	24	other				686401	2			0
Sound	24	other				709801	2			0
Sound	24	other				733200	2			0
Sound	24	other				756600	2			0
Sound	28	other				780000	2			0
Sound	24	other				803800	2			0
Sound	24	other				827200	2			0
Sound	24	other				850599	2			0
Sound	24	other				873998	2			0
Sound	24	other				897398	2			0
Sound	24	other				920797	2			0
Sound	24	other				944197	2			0
Sound	24	other				967598	2			0
Sound	24	other				990997	2			0
Sound	24	other				1014397	2			0
Sound	24	other				1037796	2			0
Sound	24	other				1061195	2			0
Sound	24	other				1084595	2			0
Sound	28	other				1107995	2			0
Sound	24	other				1131895	2			0
Sound	24	other				1155295	2			0
Sound	24	other				1178694	2			0
Sound	28	other				1202094	2			0
Sound	24	other				1226093	2			0
Sound	24	other				1249493	2			0
Sound	24	other				1272892	2			0
Sound	24	other				1296291	2			0
Sound	24	other				1319692	2			0
Sound	24	other				1343092	2			0
Sound	24	other				1366491	2			0
Sound	24	other				1389890	2			0
Sound	24	other				1413290	2			0
Sound	26	other				1436689	2			0
Sound	24	other				1460098	2			0
Sound	24	other				1483489	2			0
Sound	24	other				1506889	2			0
Sound	26	other				1530289	2			0
Sound	24	other				1553698	1			0
Sound	24	other				1577086	2			0
Sound	24	other				1600487	2			0
Sound	24	other				1623887	2			0
Sound	24	other				1647286	2			0
Sound	24	other				1670686	2			0
Sound	24	other				1694086	2			0
Sound	24	other				1717486	2			0
Sound	24	other				1740885	2			0
Sound	26	other				1764284	2			0
Sound	24	other				1787693	2			0
Sound	24	other				1811083	2			0
Sound	24	other				1834484	2			0
Sound	24	other				1857883	2			0
Sound	24	other				1881283	2			0
Sound	26	other				1904683	2			0
Sound	24	other				1928092	2			0
Sound	28	other				1951481	2			0
Sound	24	other				1975181	2			0
Sound	24	other				1998581	2			0
Sound	24	other				2021981	2			0
Sound	24	other				2045381	2			0
Sound	24	other				2068780	2			0
Sound	26	other				2092180	2			0
Sound	24	other				2115589	2			0
Sound	24	other				2138979	2			0
Sound	24	other				2162378	2			0
Sound	28	other				2185778	2			0
Sound	24	other				2209778	2			0
Sound	24	other				2233178	2			0
Sound	24	other				2256577	2			0
Sound	28	other				2279976	2			0
Sound	24	other				2302376	2			0
Sound	24	other				2325776	2			0
Sound	24	other				2349175	2			0
Sound	28	other				2372575	2			0
Sound	24	other				2396575	2			0
Sound	24	other				2419975	2			0
Sound	24	other				2443374	2			0
Sound	26	other				2466774	2			0
Sound	24	other				2490184	1			0
Sound	26	other				2513573	2			0
Sound	24	other				2536982	2			0
Sound	24	other				2560373	2			0
Sound	24	other				2583773	2			0
Sound	24	other				2607172	2			0
Sound	24	other				2630571	2			0
Sound	24	other				2653971	2			0
Sound	24	other				2677370	2			0
Sound	24	other				2700770	2			0
Sound	24	other				2724170	2			0
Sound	28	other				2747570	2			0
Sound	24	other				2770669	2			0
Sound	24	other				2794069	2			0
Sound	24	other				2817468	2			0
Sound	24	other				2840868	2			0
Sound	24	other				2864267	2			0
Sound	28	other				2887667	2			0
Sound	24	other				2910667	2			0
Sound	24	other				2934067	2			0
Sound	24	other				2957467	2			0
Sound	24	other				2980865	2			0
Sound	24	other				3004265	2			0
Sound	28	other				3027665	2			0
Sound	24	other				3051264	2			0
Sound	24	other				3074664	2			0
Sound	24	other				3098065	2			0
Sound	24	other				3121464	2			0
Sound	24	other				3144864	2			0
Sound	26	other				3168263	2			0
Sound	24	other				3191672	2			0
