Scenario - oddball3
Logfile written - 05/10/2016 19:55:26

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
10meiPPN2D3	53	Sound	28	780220	0	2			0		other	0
10meiPPN2D3	55	Sound	24	804020	0	2			0		other	0
10meiPPN2D3	57	Sound	24	827419	0	2			0		other	0
10meiPPN2D3	59	Sound	24	850819	0	2			0		other	0
10meiPPN2D3	61	Sound	24	874218	0	2			0		other	0
10meiPPN2D3	63	Sound	24	897617	0	2			0		other	0
10meiPPN2D3	65	Sound	24	921017	0	2			0		other	0
10meiPPN2D3	67	Sound	24	944417	0	2			0		other	0
10meiPPN2D3	69	Sound	24	967817	0	2			0		other	0
10meiPPN2D3	71	Sound	24	991217	0	2			0		other	0
10meiPPN2D3	73	Sound	24	1014617	0	2			0		other	0
10meiPPN2D3	75	Sound	24	1038015	0	2			0		other	0
10meiPPN2D3	77	Sound	24	1061415	0	2			0		other	0
10meiPPN2D3	79	Sound	24	1084815	0	2			0		other	0
10meiPPN2D3	81	Sound	28	1108214	0	2			0		other	0
10meiPPN2D3	83	Sound	24	1132115	0	2			0		other	0
10meiPPN2D3	85	Sound	24	1155514	0	2			0		other	0
10meiPPN2D3	87	Sound	24	1178914	0	2			0		other	0
10meiPPN2D3	89	Sound	28	1202313	0	2			0		other	0
10meiPPN2D3	91	Sound	24	1226313	0	2			0		other	0
10meiPPN2D3	93	Sound	24	1249712	0	2			0		other	0
10meiPPN2D3	95	Sound	24	1273112	0	2			0		other	0
10meiPPN2D3	97	Sound	24	1296512	0	2			0		other	0
10meiPPN2D3	99	Sound	24	1319911	0	2			0		other	0
10meiPPN2D3	101	Sound	24	1343211	0	2			0		other	0
10meiPPN2D3	103	Sound	24	1366611	0	2			0		other	0
10meiPPN2D3	105	Sound	24	1390010	0	2			0		other	0
10meiPPN2D3	107	Sound	24	1413410	0	2			0		other	0
10meiPPN2D3	109	Sound	26	1436809	0	2			0		other	0
10meiPPN2D3	110	Response	1	1443898	3689	1
10meiPPN2D3	111	Sound	24	1460219	0	2			0		other	0
10meiPPN2D3	113	Sound	24	1483609	0	2			0		other	0
10meiPPN2D3	115	Sound	24	1507009	0	2			0		other	0
10meiPPN2D3	117	Sound	26	1530409	0	2			0		other	0
10meiPPN2D3	118	Response	1	1533879	71	1
10meiPPN2D3	119	Sound	24	1553818	0	1			0		other	0
10meiPPN2D3	121	Sound	24	1577207	0	2			0		other	0
10meiPPN2D3	123	Sound	24	1600607	0	2			0		other	0
10meiPPN2D3	125	Sound	24	1624006	0	2			0		other	0
10meiPPN2D3	127	Sound	24	1647307	0	2			0		other	0
10meiPPN2D3	129	Sound	24	1670707	0	2			0		other	0
10meiPPN2D3	131	Sound	24	1694106	0	2			0		other	0
10meiPPN2D3	133	Sound	24	1717506	0	2			0		other	0
10meiPPN2D3	135	Sound	24	1740905	0	2			0		other	0
10meiPPN2D3	137	Sound	26	1764305	0	2			0		other	0
10meiPPN2D3	138	Response	1	1768933	1229	1
10meiPPN2D3	139	Sound	24	1787714	0	1			0		other	0
10meiPPN2D3	141	Sound	24	1811104	0	2			0		other	0
10meiPPN2D3	143	Sound	24	1834504	0	2			0		other	0
10meiPPN2D3	145	Sound	24	1857904	0	2			0		other	0
10meiPPN2D3	147	Sound	24	1881303	0	2			0		other	0
10meiPPN2D3	149	Sound	26	1904703	0	2			0		other	0
10meiPPN2D3	150	Response	1	1908299	197	1
10meiPPN2D3	151	Sound	24	1928112	0	2			0		other	0
10meiPPN2D3	153	Sound	28	1951502	0	2			0		other	0
10meiPPN2D3	155	Sound	24	1975201	0	2			0		other	0
10meiPPN2D3	157	Sound	24	1998601	0	2			0		other	0
10meiPPN2D3	159	Sound	24	2022001	0	2			0		other	0
10meiPPN2D3	161	Sound	24	2045401	0	2			0		other	0
10meiPPN2D3	163	Sound	24	2068801	0	2			0		other	0
10meiPPN2D3	165	Sound	26	2092199	0	2			0		other	0
10meiPPN2D3	166	Response	1	2098097	2498	2
10meiPPN2D3	167	Sound	24	2115609	0	1			0		other	0
10meiPPN2D3	169	Sound	24	2138999	0	2			0		other	0
10meiPPN2D3	171	Sound	24	2162399	0	2			0		other	0
10meiPPN2D3	173	Sound	28	2185799	0	2			0		other	0
10meiPPN2D3	175	Sound	24	2209799	0	2			0		other	0
10meiPPN2D3	177	Sound	24	2233198	0	2			0		other	0
10meiPPN2D3	179	Sound	24	2256598	0	2			0		other	0
10meiPPN2D3	181	Sound	28	2279997	0	2			0		other	0
10meiPPN2D3	183	Sound	24	2302397	0	2			0		other	0
10meiPPN2D3	185	Sound	24	2325795	0	2			0		other	0
10meiPPN2D3	187	Sound	24	2349097	0	2			0		other	0
10meiPPN2D3	189	Sound	28	2372496	0	2			0		other	0
10meiPPN2D3	191	Sound	24	2396496	0	2			0		other	0
10meiPPN2D3	193	Sound	24	2419896	0	2			0		other	0
10meiPPN2D3	195	Sound	24	2443295	0	2			0		other	0
10meiPPN2D3	197	Sound	26	2466695	0	2			0		other	0
10meiPPN2D3	198	Response	1	2470301	207	1
10meiPPN2D3	199	Sound	24	2490104	0	2			0		other	0
10meiPPN2D3	201	Sound	26	2513494	0	2			0		other	0
10meiPPN2D3	202	Response	1	2516895	2	2
10meiPPN2D3	203	Sound	24	2536902	0	2			0		other	0
10meiPPN2D3	205	Sound	24	2560294	0	2			0		other	0
10meiPPN2D3	207	Sound	24	2583694	0	2			0		other	0
10meiPPN2D3	209	Sound	24	2607092	0	2			0		other	0
10meiPPN2D3	211	Sound	24	2630492	0	2			0		other	0
10meiPPN2D3	213	Sound	24	2653891	0	2			0		other	0
10meiPPN2D3	215	Sound	24	2677291	0	2			0		other	0
10meiPPN2D3	217	Sound	24	2700691	0	2			0		other	0
10meiPPN2D3	219	Sound	24	2724091	0	2			0		other	0
10meiPPN2D3	221	Sound	28	2747490	0	2			0		other	0
10meiPPN2D3	223	Sound	24	2770590	0	2			0		other	0
10meiPPN2D3	225	Sound	24	2793989	0	2			0		other	0
10meiPPN2D3	227	Sound	24	2817389	0	2			0		other	0
10meiPPN2D3	229	Sound	24	2840788	0	2			0		other	0
10meiPPN2D3	231	Sound	24	2864188	0	2			0		other	0
10meiPPN2D3	233	Sound	28	2887588	0	2			0		other	0
10meiPPN2D3	235	Sound	24	2910588	0	2			0		other	0
10meiPPN2D3	237	Sound	24	2933988	0	2			0		other	0
10meiPPN2D3	239	Sound	24	2957387	0	2			0		other	0
10meiPPN2D3	241	Sound	24	2980786	0	2			0		other	0
10meiPPN2D3	243	Sound	24	3004185	0	2			0		other	0
10meiPPN2D3	245	Sound	28	3027585	0	2			0		other	0
10meiPPN2D3	247	Sound	24	3051186	0	2			0		other	0
10meiPPN2D3	249	Sound	24	3074585	0	2			0		other	0
10meiPPN2D3	251	Sound	24	3097985	0	2			0		other	0
10meiPPN2D3	253	Sound	24	3121385	0	2			0		other	0
10meiPPN2D3	255	Sound	24	3144784	0	2			0		other	0
10meiPPN2D3	257	Sound	26	3168184	0	2			0		other	0
10meiPPN2D3	258	Response	1	3172631	1048	2
10meiPPN2D3	259	Sound	24	3191592	0	2			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	26	other				169980	2			0
Sound	24	other				193329	2			0
Sound	26	other				216728	2			0
Sound	24	other				240138	2			0
Sound	26	other				263528	2			0
Sound	24	other				286937	2			0
Sound	26	other				310327	2			0
Sound	24	other				333735	2			0
Sound	26	other				357126	2			0
Sound	24	other				380535	1			0
Sound	24	other				403925	2			0
Sound	24	other				427325	2			0
Sound	28	other				450725	2			0
Sound	24	other				474825	2			0
Sound	24	other				498224	2			0
Sound	24	other				521623	2			0
Sound	28	other				545022	2			0
Sound	24	other				569022	2			0
Sound	28	other				592422	2			0
Sound	24	other				616422	2			0
Sound	24	other				639823	2			0
Sound	24	other				663222	2			0
Sound	24	other				686621	2			0
Sound	24	other				710021	2			0
Sound	24	other				733420	2			0
Sound	24	other				756820	2			0
Sound	28	other				780220	2			0
Sound	24	other				804020	2			0
Sound	24	other				827419	2			0
Sound	24	other				850819	2			0
Sound	24	other				874218	2			0
Sound	24	other				897617	2			0
Sound	24	other				921017	2			0
Sound	24	other				944417	2			0
Sound	24	other				967817	2			0
Sound	24	other				991217	2			0
Sound	24	other				1014617	2			0
Sound	24	other				1038015	2			0
Sound	24	other				1061415	2			0
Sound	24	other				1084815	2			0
Sound	28	other				1108214	2			0
Sound	24	other				1132115	2			0
Sound	24	other				1155514	2			0
Sound	24	other				1178914	2			0
Sound	28	other				1202313	2			0
Sound	24	other				1226313	2			0
Sound	24	other				1249712	2			0
Sound	24	other				1273112	2			0
Sound	24	other				1296512	2			0
Sound	24	other				1319911	2			0
Sound	24	other				1343211	2			0
Sound	24	other				1366611	2			0
Sound	24	other				1390010	2			0
Sound	24	other				1413410	2			0
Sound	26	other				1436809	2			0
Sound	24	other				1460219	2			0
Sound	24	other				1483609	2			0
Sound	24	other				1507009	2			0
Sound	26	other				1530409	2			0
Sound	24	other				1553818	1			0
Sound	24	other				1577207	2			0
Sound	24	other				1600607	2			0
Sound	24	other				1624006	2			0
Sound	24	other				1647307	2			0
Sound	24	other				1670707	2			0
Sound	24	other				1694106	2			0
Sound	24	other				1717506	2			0
Sound	24	other				1740905	2			0
Sound	26	other				1764305	2			0
Sound	24	other				1787714	1			0
Sound	24	other				1811104	2			0
Sound	24	other				1834504	2			0
Sound	24	other				1857904	2			0
Sound	24	other				1881303	2			0
Sound	26	other				1904703	2			0
Sound	24	other				1928112	2			0
Sound	28	other				1951502	2			0
Sound	24	other				1975201	2			0
Sound	24	other				1998601	2			0
Sound	24	other				2022001	2			0
Sound	24	other				2045401	2			0
Sound	24	other				2068801	2			0
Sound	26	other				2092199	2			0
Sound	24	other				2115609	1			0
Sound	24	other				2138999	2			0
Sound	24	other				2162399	2			0
Sound	28	other				2185799	2			0
Sound	24	other				2209799	2			0
Sound	24	other				2233198	2			0
Sound	24	other				2256598	2			0
Sound	28	other				2279997	2			0
Sound	24	other				2302397	2			0
Sound	24	other				2325795	2			0
Sound	24	other				2349097	2			0
Sound	28	other				2372496	2			0
Sound	24	other				2396496	2			0
Sound	24	other				2419896	2			0
Sound	24	other				2443295	2			0
Sound	26	other				2466695	2			0
Sound	24	other				2490104	2			0
Sound	26	other				2513494	2			0
Sound	24	other				2536902	2			0
Sound	24	other				2560294	2			0
Sound	24	other				2583694	2			0
Sound	24	other				2607092	2			0
Sound	24	other				2630492	2			0
Sound	24	other				2653891	2			0
Sound	24	other				2677291	2			0
Sound	24	other				2700691	2			0
Sound	24	other				2724091	2			0
Sound	28	other				2747490	2			0
Sound	24	other				2770590	2			0
Sound	24	other				2793989	2			0
Sound	24	other				2817389	2			0
Sound	24	other				2840788	2			0
Sound	24	other				2864188	2			0
Sound	28	other				2887588	2			0
Sound	24	other				2910588	2			0
Sound	24	other				2933988	2			0
Sound	24	other				2957387	2			0
Sound	24	other				2980786	2			0
Sound	24	other				3004185	2			0
Sound	28	other				3027585	2			0
Sound	24	other				3051186	2			0
Sound	24	other				3074585	2			0
Sound	24	other				3097985	2			0
Sound	24	other				3121385	2			0
Sound	24	other				3144784	2			0
Sound	26	other				3168184	2			0
Sound	24	other				3191592	2			0
