Scenario - oddball3
Logfile written - 05/09/2016 12:13:49

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
DJ-9mei-stat1	171	Sound	4	2165175	0	2			0		other	0
DJ-9mei-stat1	173	Sound	6	2188566	0	2			0		other	0
DJ-9mei-stat1	174	Response	1	2193797	1830	1
DJ-9mei-stat1	175	Sound	4	2211976	0	2			0		other	0
DJ-9mei-stat1	177	Sound	8	2235366	0	2			0		other	0
DJ-9mei-stat1	179	Sound	4	2258466	0	2			0		other	0
DJ-9mei-stat1	181	Sound	4	2281865	0	2			0		other	0
DJ-9mei-stat1	183	Sound	4	2305265	0	2			0		other	0
DJ-9mei-stat1	185	Sound	8	2328664	0	2			0		other	0
DJ-9mei-stat1	187	Sound	4	2351464	0	2			0		other	0
DJ-9mei-stat1	189	Sound	4	2374865	0	2			0		other	0
DJ-9mei-stat1	191	Sound	4	2398264	0	2			0		other	0
DJ-9mei-stat1	193	Sound	4	2421664	0	2			0		other	0
DJ-9mei-stat1	195	Sound	4	2445064	0	2			0		other	0
DJ-9mei-stat1	197	Sound	4	2468463	0	2			0		other	0
DJ-9mei-stat1	199	Sound	4	2491863	0	2			0		other	0
DJ-9mei-stat1	201	Sound	6	2515263	0	2			0		other	0
DJ-9mei-stat1	202	Response	1	2520964	2301	1
DJ-9mei-stat1	203	Sound	4	2538672	0	2			0		other	0
DJ-9mei-stat1	205	Sound	4	2562063	0	2			0		other	0
DJ-9mei-stat1	207	Sound	4	2585462	0	2			0		other	0
DJ-9mei-stat1	209	Sound	4	2608862	0	2			0		other	0
DJ-9mei-stat1	211	Sound	4	2632262	0	2			0		other	0
DJ-9mei-stat1	213	Sound	4	2655661	0	2			0		other	0
DJ-9mei-stat1	215	Sound	4	2679061	0	2			0		other	0
DJ-9mei-stat1	217	Sound	4	2702461	0	2			0		other	0
DJ-9mei-stat1	219	Sound	4	2725861	0	2			0		other	0
DJ-9mei-stat1	221	Sound	6	2749261	0	2			0		other	0
DJ-9mei-stat1	222	Response	1	2754141	1480	1
DJ-9mei-stat1	223	Sound	4	2772671	0	2			0		other	0
DJ-9mei-stat1	225	Sound	6	2796060	0	2			0		other	0
DJ-9mei-stat1	226	Response	1	2801056	1596	1
DJ-9mei-stat1	227	Sound	4	2819469	0	2			0		other	0
DJ-9mei-stat1	229	Sound	4	2842859	0	2			0		other	0
DJ-9mei-stat1	231	Sound	4	2866259	0	2			0		other	0
DJ-9mei-stat1	233	Sound	4	2889659	0	2			0		other	0
DJ-9mei-stat1	235	Sound	4	2913059	0	2			0		other	0
DJ-9mei-stat1	237	Sound	4	2936459	0	2			0		other	0
DJ-9mei-stat1	239	Sound	4	2959859	0	2			0		other	0
DJ-9mei-stat1	241	Sound	4	2983258	0	2			0		other	0
DJ-9mei-stat1	243	Sound	4	3006658	0	2			0		other	0
DJ-9mei-stat1	245	Sound	4	3030057	0	2			0		other	0
DJ-9mei-stat1	247	Sound	4	3053458	0	2			0		other	0
DJ-9mei-stat1	249	Sound	4	3076858	0	2			0		other	0
DJ-9mei-stat1	251	Sound	4	3100257	0	2			0		other	0
DJ-9mei-stat1	253	Sound	6	3123657	0	2			0		other	0
DJ-9mei-stat1	254	Response	1	3128504	1448	1
DJ-9mei-stat1	255	Sound	4	3147066	0	1			0		other	0
DJ-9mei-stat1	257	Sound	8	3170456	0	2			0		other	0
DJ-9mei-stat1	259	Sound	4	3193956	0	2			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	4	other				173850	2			0
Sound	4	other				197186	2			0
Sound	4	other				220586	2			0
Sound	4	other				243986	2			0
Sound	4	other				267386	2			0
Sound	4	other				290786	2			0
Sound	4	other				314186	2			0
Sound	4	other				337585	2			0
Sound	8	other				360984	2			0
Sound	4	other				384484	2			0
Sound	4	other				407884	2			0
Sound	4	other				431285	2			0
Sound	4	other				454684	2			0
Sound	4	other				478084	2			0
Sound	8	other				501483	2			0
Sound	4	other				525283	2			0
Sound	4	other				548682	2			0
Sound	4	other				572082	2			0
Sound	6	other				595482	2			0
Sound	4	other				618791	2			0
Sound	4	other				642182	2			0
Sound	4	other				665582	2			0
Sound	4	other				688981	2			0
Sound	4	other				712381	2			0
Sound	4	other				735781	2			0
Sound	4	other				759180	2			0
Sound	4	other				782481	2			0
Sound	4	other				805881	2			0
Sound	8	other				829280	2			0
Sound	4	other				852080	2			0
Sound	4	other				875480	2			0
Sound	4	other				898879	2			0
Sound	4	other				922278	2			0
Sound	4	other				945679	2			0
Sound	4	other				969079	2			0
Sound	4	other				992479	2			0
Sound	4	other				1015879	2			0
Sound	4	other				1039278	2			0
Sound	4	other				1062677	2			0
Sound	4	other				1086077	2			0
Sound	8	other				1109477	2			0
Sound	4	other				1133577	2			0
Sound	4	other				1156977	2			0
Sound	4	other				1180376	2			0
Sound	8	other				1203777	2			0
Sound	4	other				1227775	2			0
Sound	4	other				1251076	2			0
Sound	4	other				1274475	2			0
Sound	6	other				1297876	2			0
Sound	4	other				1321284	2			0
Sound	6	other				1344676	2			0
Sound	4	other				1368084	2			0
Sound	8	other				1391475	2			0
Sound	4	other				1415474	2			0
Sound	4	other				1438874	2			0
Sound	4	other				1462273	2			0
Sound	4	other				1485573	2			0
Sound	4	other				1508974	2			0
Sound	4	other				1532373	2			0
Sound	4	other				1555773	2			0
Sound	8	other				1579172	2			0
Sound	4	other				1603272	2			0
Sound	4	other				1626671	2			0
Sound	4	other				1649972	2			0
Sound	8	other				1673372	2			0
Sound	4	other				1697072	2			0
Sound	6	other				1720472	2			0
Sound	4	other				1743881	2			0
Sound	6	other				1767270	2			0
Sound	4	other				1790679	2			0
Sound	4	other				1814070	2			0
Sound	4	other				1837470	2			0
Sound	8	other				1860870	2			0
Sound	4	other				1884769	2			0
Sound	4	other				1908169	2			0
Sound	4	other				1931569	2			0
Sound	4	other				1954968	2			0
Sound	4	other				1978368	2			0
Sound	8	other				2001768	2			0
Sound	4	other				2024768	2			0
Sound	6	other				2048168	2			0
Sound	4	other				2071577	2			0
Sound	6	other				2094967	2			0
Sound	4	other				2118376	2			0
Sound	6	other				2141766	2			0
Sound	4	other				2165175	2			0
Sound	6	other				2188566	2			0
Sound	4	other				2211976	2			0
Sound	8	other				2235366	2			0
Sound	4	other				2258466	2			0
Sound	4	other				2281865	2			0
Sound	4	other				2305265	2			0
Sound	8	other				2328664	2			0
Sound	4	other				2351464	2			0
Sound	4	other				2374865	2			0
Sound	4	other				2398264	2			0
Sound	4	other				2421664	2			0
Sound	4	other				2445064	2			0
Sound	4	other				2468463	2			0
Sound	4	other				2491863	2			0
Sound	6	other				2515263	2			0
Sound	4	other				2538672	2			0
Sound	4	other				2562063	2			0
Sound	4	other				2585462	2			0
Sound	4	other				2608862	2			0
Sound	4	other				2632262	2			0
Sound	4	other				2655661	2			0
Sound	4	other				2679061	2			0
Sound	4	other				2702461	2			0
Sound	4	other				2725861	2			0
Sound	6	other				2749261	2			0
Sound	4	other				2772671	2			0
Sound	6	other				2796060	2			0
Sound	4	other				2819469	2			0
Sound	4	other				2842859	2			0
Sound	4	other				2866259	2			0
Sound	4	other				2889659	2			0
Sound	4	other				2913059	2			0
Sound	4	other				2936459	2			0
Sound	4	other				2959859	2			0
Sound	4	other				2983258	2			0
Sound	4	other				3006658	2			0
Sound	4	other				3030057	2			0
Sound	4	other				3053458	2			0
Sound	4	other				3076858	2			0
Sound	4	other				3100257	2			0
Sound	6	other				3123657	2			0
Sound	4	other				3147066	1			0
Sound	8	other				3170456	2			0
Sound	4	other				3193956	2			0
